beta0,nu2,x_ini,logpost,chi2_total,chi2_sn,chi2_bao,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag
0.026009392997578408,0.03592236552310858,0.013383926757505521,-719.1151637733046,1408.3468825587986,1390.3864776045084,17.960404954290098,0.7004181555667477,3259.8690434431683,0.6722456859687603,2.7079245060859596e-06,149.35552311494348,1020.8749338611531
0.026009392997578408,0.03592236552310858,0.013383926757505521,-719.1151637733046,1408.3468825587986,1390.3864776045084,17.960404954290098,0.7004181555667477,3259.8690434431683,0.6722456859687603,2.7079245060859596e-06,149.35552311494348,1020.8749338611531
0.026009392997578408,0.03592236552310858,0.013383926757505521,-719.1151637733046,1408.3468825587986,1390.3864776045084,17.960404954290098,0.7004181555667477,3259.8690434431683,0.6722456859687603,2.7079245060859596e-06,149.35552311494348,1020.8749338611531
0.026009392997578408,0.03592236552310858,0.013383926757505521,-719.1151637733046,1408.3468825587986,1390.3864776045084,17.960404954290098,0.7004181555667477,3259.8690434431683,0.6722456859687603,2.7079245060859596e-06,149.35552311494348,1020.8749338611531
0.026009392997578408,0.03592236552310858,0.013383926757505521,-719.1151637733046,1408.3468825587986,1390.3864776045084,17.960404954290098,0.7004181555667477,3259.8690434431683,0.6722456859687603,2.7079245060859596e-06,149.35552311494348,1020.8749338611531
0.026009392997578408,0.03592236552310858,0.013383926757505521,-719.1151637733046,1408.3468825587986,1390.3864776045084,17.960404954290098,0.7004181555667477,3259.8690434431683,0.6722456859687603,2.7079245060859596e-06,149.35552311494348,1020.8749338611531
0.026009392997578408,0.03592236552310858,0.013383926757505521,-719.1151637733046,1408.3468825587986,1390.3864776045084,17.960404954290098,0.7004181555667477,3259.8690434431683,0.6722456859687603,2.7079245060859596e-06,149.35552311494348,1020.8749338611531
0.026009392997578408,0.03592236552310858,0.013383926757505521,-719.1151637733046,1408.3468825587986,1390.3864776045084,17.960404954290098,0.7004181555667477,3259.8690434431683,0.6722456859687603,2.7079245060859596e-06,149.35552311494348,1020.8749338611531
0.019422707060903165,0.031025419602427075,0.0198106262784861,-718.8620870313317,1407.8407290748528,1390.3138585314155,17.526870543437322,0.7002194513399879,3259.8690434431683,0.6714543587297446,5.933533119610831e-06,149.35165615037164,1020.8749338611531
0.029724279513749917,0.03055657088563899,0.00945645581878399,-719.2989623798109,1408.714479771811,1390.4360646307468,18.27841514106425,0.7006428860128711,3259.8690434431683,0.6727899539484681,1.3522856064438542e-06,149.3571504570943,1020.8749338611531
0.01365913393997156,0.024488726071671026,0.001596301876661049,-718.6426202681658,1407.401795548521,1390.2680091634393,17.133786385081788,0.7000802627005169,3259.8690434431683,0.6709488438198965,3.979758607742586e-08,149.35872722099154,1020.8749338611531
0.01365913393997156,0.024488726071671026,0.001596301876661049,-718.6426202681658,1407.401795548521,1390.2680091634393,17.133786385081788,0.7000802627005169,3259.8690434431683,0.6709488438198965,3.979758607742586e-08,149.35872722099154,1020.8749338611531
0.01365913393997156,0.024488726071671026,0.001596301876661049,-718.6426202681658,1407.401795548521,1390.2680091634393,17.133786385081788,0.7000802627005169,3259.8690434431683,0.6709488438198965,3.979758607742586e-08,149.35872722099154,1020.8749338611531
0.01365913393997156,0.024488726071671026,0.001596301876661049,-718.6426202681658,1407.401795548521,1390.2680091634393,17.133786385081788,0.7000802627005169,3259.8690434431683,0.6709488438198965,3.979758607742586e-08,149.35872722099154,1020.8749338611531
0.018088986966131277,0.041818226862168476,0.061796996858652885,-719.2432014748953,1408.6029579619799,1390.3027025833726,18.300255378607282,0.7001252332518336,3259.8690434431683,0.6713270324616086,5.8046862761979914e-05,149.29013582624475,1020.8749338611531
0.018088986966131277,0.041818226862168476,0.061796996858652885,-719.2432014748953,1408.6029579619799,1390.3027025833726,18.300255378607282,0.7001252332518336,3259.8690434431683,0.6713270324616086,5.8046862761979914e-05,149.29013582624475,1020.8749338611531
0.018088986966131277,0.041818226862168476,0.061796996858652885,-719.2432014748953,1408.6029579619799,1390.3027025833726,18.300255378607282,0.7001252332518336,3259.8690434431683,0.6713270324616086,5.8046862761979914e-05,149.29013582624475,1020.8749338611531
0.018088986966131277,0.041818226862168476,0.061796996858652885,-719.2432014748953,1408.6029579619799,1390.3027025833726,18.300255378607282,0.7001252332518336,3259.8690434431683,0.6713270324616086,5.8046862761979914e-05,149.29013582624475,1020.8749338611531
0.018088986966131277,0.041818226862168476,0.061796996858652885,-719.2432014748953,1408.6029579619799,1390.3027025833726,18.300255378607282,0.7001252332518336,3259.8690434431683,0.6713270324616086,5.8046862761979914e-05,149.29013582624475,1020.8749338611531
0.028732356202486667,0.04184401420950635,0.03677582374844365,-719.4119925479414,1408.9405401080721,1390.4237536638975,18.516786444174528,0.7004579909663106,3259.8690434431683,0.6726438703258569,2.0477862498172838e-05,149.33430828364055,1020.8749338611531
0.028732356202486667,0.04184401420950635,0.03677582374844365,-719.4119925479414,1408.9405401080721,1390.4237536638975,18.516786444174528,0.7004579909663106,3259.8690434431683,0.6726438703258569,2.0477862498172838e-05,149.33430828364055,1020.8749338611531
0.028732356202486667,0.04184401420950635,0.03677582374844365,-719.4119925479414,1408.9405401080721,1390.4237536638975,18.516786444174528,0.7004579909663106,3259.8690434431683,0.6726438703258569,2.0477862498172838e-05,149.33430828364055,1020.8749338611531
0.028732356202486667,0.04184401420950635,0.03677582374844365,-719.4119925479414,1408.9405401080721,1390.4237536638975,18.516786444174528,0.7004579909663106,3259.8690434431683,0.6726438703258569,2.0477862498172838e-05,149.33430828364055,1020.8749338611531
0.028732356202486667,0.04184401420950635,0.03677582374844365,-719.4119925479414,1408.9405401080721,1390.4237536638975,18.516786444174528,0.7004579909663106,3259.8690434431683,0.6726438703258569,2.0477862498172838e-05,149.33430828364055,1020.8749338611531
0.028732356202486667,0.04184401420950635,0.03677582374844365,-719.4119925479414,1408.9405401080721,1390.4237536638975,18.516786444174528,0.7004579909663106,3259.8690434431683,0.6726438703258569,2.0477862498172838e-05,149.33430828364055,1020.8749338611531
0.028732356202486667,0.04184401420950635,0.03677582374844365,-719.4119925479414,1408.9405401080721,1390.4237536638975,18.516786444174528,0.7004579909663106,3259.8690434431683,0.6726438703258569,2.0477862498172838e-05,149.33430828364055,1020.8749338611531
0.020937922958646275,0.03195779085093369,0.08937520728805856,-719.8953413875017,1409.9072377871928,1390.3291645869613,19.578073200231515,0.7002628111339376,3259.8690434431683,0.6716245760952213,0.00012210563851181152,149.21673549187926,1020.8749338611531
0.0204916468145879,0.034071461164990643,0.08408134619717555,-719.7545751814882,1409.6257053751658,1390.3248006924987,19.30090468266706,0.7002346154307535,3259.8690434431683,0.671574955119085,0.00010794545509484478,149.2327683715865,1020.8749338611531
0.0204916468145879,0.034071461164990643,0.08408134619717555,-719.7545751814882,1409.6257053751658,1390.3248006924987,19.30090468266706,0.7002346154307535,3259.8690434431683,0.671574955119085,0.00010794545509484478,149.2327683715865,1020.8749338611531
0.0204916468145879,0.034071461164990643,0.08408134619717555,-719.7545751814882,1409.6257053751658,1390.3248006924987,19.30090468266706,0.7002346154307535,3259.8690434431683,0.671574955119085,0.00010794545509484478,149.2327683715865,1020.8749338611531
0.0169541910642619,0.05024429143411253,0.04927531689636008,-719.0324102929249,1408.181375598039,1390.293403543532,17.88797205450721,0.7000638350352648,3259.8690434431683,0.671221283958148,3.6827373379342254e-05,149.31497495186443,1020.8749338611531
0.025371473889104122,0.0301749308445482,0.0277759239325307,-719.1570683560376,1408.4306917242645,1390.377965092659,18.052726631605474,0.700446796139267,3259.8690434431683,0.6721591543024081,1.1670536122335913e-05,149.3447961543693,1020.8749338611531
0.022035295705432674,0.010908479752388553,0.017146652570908222,-718.9438393283633,1408.004233668916,1390.3380240052938,17.66620966362208,0.7004531811001233,3259.8690434431683,0.6717374533008692,4.444606868615667e-06,149.35344022787336,1020.8749338611531
0.022035295705432674,0.010908479752388553,0.017146652570908222,-718.9438393283633,1408.004233668916,1390.3380240052938,17.66620966362208,0.7004531811001233,3259.8690434431683,0.6717374533008692,4.444606868615667e-06,149.35344022787336,1020.8749338611531
0.022035295705432674,0.010908479752388553,0.017146652570908222,-718.9438393283633,1408.004233668916,1390.3380240052938,17.66620966362208,0.7004531811001233,3259.8690434431683,0.6717374533008692,4.444606868615667e-06,149.35344022787336,1020.8749338611531
0.022035295705432674,0.010908479752388553,0.017146652570908222,-718.9438393283633,1408.004233668916,1390.3380240052938,17.66620966362208,0.7004531811001233,3259.8690434431683,0.6717374533008692,4.444606868615667e-06,149.35344022787336,1020.8749338611531
0.022035295705432674,0.010908479752388553,0.017146652570908222,-718.9438393283633,1408.004233668916,1390.3380240052938,17.66620966362208,0.7004531811001233,3259.8690434431683,0.6717374533008692,4.444606868615667e-06,149.35344022787336,1020.8749338611531
0.012795215112504886,0.019581192897288102,0.010864749295570048,-718.6357566446073,1407.388068301404,1390.2624710425735,17.12559725883053,0.7000709085979452,3259.8690434431683,0.6708887206039617,1.7847227029784256e-06,149.35663120871774,1020.8749338611531
0.012795215112504886,0.019581192897288102,0.010864749295570048,-718.6357566446073,1407.388068301404,1390.2624710425735,17.12559725883053,0.7000709085979452,3259.8690434431683,0.6708887206039617,1.7847227029784256e-06,149.35663120871774,1020.8749338611531
0.018591134446857734,0.043137410898811845,0.049300420008157375,-719.0866364266043,1408.289827865398,1390.3071404844522,17.982687380945567,0.7001312370181844,3259.8690434431683,0.6713748362817401,3.686505078407194e-05,149.31493059793866,1020.8749338611531
0.025058184345923343,0.026590611429491397,0.031157366046050575,-719.1660592872752,1408.4486735867397,1390.3737657219172,18.074907864822514,0.7004665377580384,3259.8690434431683,0.6721169964608212,1.4689696086227065e-05,149.34119501885425,1020.8749338611531
0.02823595239694168,0.01992590640010932,0.06428676880878822,-719.7404744365932,1409.5975038853758,1390.4139883369207,19.18351554845502,0.7006951362204632,3259.8690434431683,0.6725668798347343,6.28478111883206e-05,149.28455412104586,1020.8749338611531
0.02823595239694168,0.01992590640010932,0.06428676880878822,-719.7404744365932,1409.5975038853758,1390.4139883369207,19.18351554845502,0.7006951362204632,3259.8690434431683,0.6725668798347343,6.28478111883206e-05,149.28455412104586,1020.8749338611531
0.044193658815865206,0.02407662489020628,0.05504859819513214,-720.8154198292258,1411.747394670641,1390.698940679431,21.04845399120995,0.7017083990347804,3259.8690434431683,0.6756109943515513,4.600600477011162e-05,149.3041963349603,1020.8749338611531
0.044193658815865206,0.02407662489020628,0.05504859819513214,-720.8154198292258,1411.747394670641,1390.698940679431,21.04845399120995,0.7017083990347804,3259.8690434431683,0.6756109943515513,4.600600477011162e-05,149.3041963349603,1020.8749338611531
0.02374039104851558,0.05567292202492871,0.00012300621127397937,-718.9922130144843,1408.1009810411579,1390.3608073145151,17.74017372664285,0.7001745571266434,3259.8690434431683,0.6719511325696133,1.5356825743741518e-09,149.3587732054508,1020.8749338611531
0.02374039104851558,0.05567292202492871,0.00012300621127397937,-718.9922130144843,1408.1009810411579,1390.3608073145151,17.74017372664285,0.7001745571266434,3259.8690434431683,0.6719511325696133,1.5356825743741518e-09,149.3587732054508,1020.8749338611531
0.046762118828738666,0.053947628945621905,0.04887651302544441,-721.0227137440977,1412.1619825003847,1390.7689655423164,21.393016958068408,0.7009775865086041,3259.8690434431683,0.6762493253181867,3.6231421476908075e-05,149.31567663220883,1020.8749338611531
0.046762118828738666,0.053947628945621905,0.04887651302544441,-721.0227137440977,1412.1619825003847,1390.7689655423164,21.393016958068408,0.7009775865086041,3259.8690434431683,0.6762493253181867,3.6231421476908075e-05,149.31567663220883,1020.8749338611531
0.04498641033928162,0.05632711627769408,0.08565359753949617,-721.5956452071244,1413.3078454264378,1390.728625267744,22.579220158693758,0.7008265109004347,3259.8690434431674,0.6758324664223466,0.0001120580890788284,149.22810114606048,1020.8749338611531
0.04498641033928162,0.05632711627769408,0.08565359753949617,-721.5956452071244,1413.3078454264378,1390.728625267744,22.579220158693758,0.7008265109004347,3259.8690434431674,0.6758324664223466,0.0001120580890788284,149.22810114606048,1020.8749338611531
0.040091180256459996,0.058695282748189484,0.09025289321641898,-721.2251907863125,1412.566936584814,1390.622953094542,21.943983490271965,0.7005838014231157,3259.8690434431674,0.674733892484854,0.00012453933427381724,149.21399026851688,1020.8749338611531
0.040091180256459996,0.058695282748189484,0.09025289321641898,-721.2251907863125,1412.566936584814,1390.622953094542,21.943983490271965,0.7005838014231157,3259.8690434431674,0.674733892484854,0.00012453933427381724,149.21399026851688,1020.8749338611531
0.007277241234571782,0.04016133271698033,0.1083202276555992,-719.9954010252508,1410.1073570626909,1390.2368645220995,19.87049254059137,0.699943852212067,3259.8690434431683,0.6706012184104019,0.00018008581767868726,149.15210346956016,1020.8749338611531
0.007277241234571782,0.04016133271698033,0.1083202276555992,-719.9954010252508,1410.1073570626909,1390.2368645220995,19.87049254059137,0.699943852212067,3259.8690434431683,0.6706012184104019,0.00018008581767868726,149.15210346956016,1020.8749338611531
0.007277241234571782,0.04016133271698033,0.1083202276555992,-719.9954010252508,1410.1073570626909,1390.2368645220995,19.87049254059137,0.699943852212067,3259.8690434431683,0.6706012184104019,0.00018008581767868726,149.15210346956016,1020.8749338611531
0.002594252150707562,0.02464195390444648,0.08938776075212548,-719.4589881267611,1409.0345312657116,1390.2255816310644,18.80894963464729,0.6999140942761808,3259.8690434431683,0.6704753245664319,0.0001221402742799541,149.2166964009522,1020.8749338611531
0.002594252150707562,0.02464195390444648,0.08938776075212548,-719.4589881267611,1409.0345312657116,1390.2255816310644,18.80894963464729,0.6999140942761808,3259.8690434431683,0.6704753245664319,0.0001221402742799541,149.2166964009522,1020.8749338611531
0.010935868299030177,0.01454192846281914,0.09072426896108082,-719.6015738039905,1409.3197026201703,1390.2522630244493,19.067439595720973,0.7000364368559805,3259.8690434431683,0.6707769430637763,0.00012585649926836318,149.2125057400758,1020.8749338611531
