beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_growth,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,sigma8_0_pred,S8_0_pred,h,omega_b,omega_c,Omega_b0,Omega_c0,Omega_r0
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.04695650791458647,0.059061528652985334,0.04191788461110571,0.68137598515373,0.022229288222337818,0.12106647673586338,-712.0432245073404,1419.1128366273747,1389.1520558521152,11.89094925297857,18.06983152228103,4.9736123873060745,0.6922914127521446,3429.6086787954205,0.6539840459615524,2.6681815308829043e-05,147.97493907212936,1020.4288291627447,0.8179941576202857,0.8296968267626845,0.68137598515373,0.022229288222337818,0.12106647673586338,0.04787975406592692,0.26076557529702943,8.996808539048496e-05
0.02808452692623592,0.04959414651692651,0.05805433351732099,0.6794445973387717,0.022536549943260657,0.12061746851439477,-711.7302478882809,1419.9098344871934,1388.6593176424503,13.589155643488533,17.661361201254593,3.5506612893684233,0.690297149029831,3426.213628536245,0.6463558176810176,5.1255091374482684e-05,147.71285964357816,1021.0957052180988,0.8134629146625716,0.8270368357770878,0.6794445973387717,0.022536549943260657,0.12061746851439477,0.04881792687962304,0.26127755903923516,9.048029855426048e-05
0.02808452692623592,0.04959414651692651,0.05805433351732099,0.6794445973387717,0.022536549943260657,0.12061746851439477,-711.7302478882809,1419.9098344871934,1388.6593176424503,13.589155643488533,17.661361201254593,3.5506612893684233,0.690297149029831,3426.213628536245,0.6463558176810176,5.1255091374482684e-05,147.71285964357816,1021.0957052180988,0.8134629146625716,0.8270368357770878,0.6794445973387717,0.022536549943260657,0.12061746851439477,0.04881792687962304,0.26127755903923516,9.048029855426048e-05
0.02808452692623592,0.04959414651692651,0.05805433351732099,0.6794445973387717,0.022536549943260657,0.12061746851439477,-711.7302478882809,1419.9098344871934,1388.6593176424503,13.589155643488533,17.661361201254593,3.5506612893684233,0.690297149029831,3426.213628536245,0.6463558176810176,5.1255091374482684e-05,147.71285964357816,1021.0957052180988,0.8134629146625716,0.8270368357770878,0.6794445973387717,0.022536549943260657,0.12061746851439477,0.04881792687962304,0.26127755903923516,9.048029855426048e-05
0.02808452692623592,0.04959414651692651,0.05805433351732099,0.6794445973387717,0.022536549943260657,0.12061746851439477,-711.7302478882809,1419.9098344871934,1388.6593176424503,13.589155643488533,17.661361201254593,3.5506612893684233,0.690297149029831,3426.213628536245,0.6463558176810176,5.1255091374482684e-05,147.71285964357816,1021.0957052180988,0.8134629146625716,0.8270368357770878,0.6794445973387717,0.022536549943260657,0.12061746851439477,0.04881792687962304,0.26127755903923516,9.048029855426048e-05
0.02808452692623592,0.04959414651692651,0.05805433351732099,0.6794445973387717,0.022536549943260657,0.12061746851439477,-711.7302478882809,1419.9098344871934,1388.6593176424503,13.589155643488533,17.661361201254593,3.5506612893684233,0.690297149029831,3426.213628536245,0.6463558176810176,5.1255091374482684e-05,147.71285964357816,1021.0957052180988,0.8134629146625716,0.8270368357770878,0.6794445973387717,0.022536549943260657,0.12061746851439477,0.04881792687962304,0.26127755903923516,9.048029855426048e-05
0.03871080302519761,0.05418716766357362,0.03764947927148497,0.681321669132961,0.022462321827802074,0.11892049667668406,-710.863799701947,1417.905718956776,1389.6955850422382,11.170915438891639,17.03921847564611,3.8218804471181276,0.6961116388800336,3383.808590981732,0.6625277635891379,2.151673534668684e-05,148.30059140570762,1020.7817231169914,0.8156852420592184,0.8218793964935802,0.681321669132961,0.022462321827802074,0.11892049667668406,0.048389400527623624,0.2561841820603579,8.998243075304718e-05
0.03871080302519761,0.05418716766357362,0.03764947927148497,0.681321669132961,0.022462321827802074,0.11892049667668406,-710.863799701947,1417.905718956776,1389.6955850422382,11.170915438891639,17.03921847564611,3.8218804471181276,0.6961116388800336,3383.808590981732,0.6625277635891379,2.151673534668684e-05,148.30059140570762,1020.7817231169914,0.8156852420592184,0.8218793964935802,0.681321669132961,0.022462321827802074,0.11892049667668406,0.048389400527623624,0.2561841820603579,8.998243075304718e-05
0.03871080302519761,0.05418716766357362,0.03764947927148497,0.681321669132961,0.022462321827802074,0.11892049667668406,-710.863799701947,1417.905718956776,1389.6955850422382,11.170915438891639,17.03921847564611,3.8218804471181276,0.6961116388800336,3383.808590981732,0.6625277635891379,2.151673534668684e-05,148.30059140570762,1020.7817231169914,0.8156852420592184,0.8218793964935802,0.681321669132961,0.022462321827802074,0.11892049667668406,0.048389400527623624,0.2561841820603579,8.998243075304718e-05
0.03871080302519761,0.05418716766357362,0.03764947927148497,0.681321669132961,0.022462321827802074,0.11892049667668406,-710.863799701947,1417.905718956776,1389.6955850422382,11.170915438891639,17.03921847564611,3.8218804471181276,0.6961116388800336,3383.808590981732,0.6625277635891379,2.151673534668684e-05,148.30059140570762,1020.7817231169914,0.8156852420592184,0.8218793964935802,0.681321669132961,0.022462321827802074,0.11892049667668406,0.048389400527623624,0.2561841820603579,8.998243075304718e-05
0.03871080302519761,0.05418716766357362,0.03764947927148497,0.681321669132961,0.022462321827802074,0.11892049667668406,-710.863799701947,1417.905718956776,1389.6955850422382,11.170915438891639,17.03921847564611,3.8218804471181276,0.6961116388800336,3383.808590981732,0.6625277635891379,2.151673534668684e-05,148.30059140570762,1020.7817231169914,0.8156852420592184,0.8218793964935802,0.681321669132961,0.022462321827802074,0.11892049667668406,0.048389400527623624,0.2561841820603579,8.998243075304718e-05
0.03871080302519761,0.05418716766357362,0.03764947927148497,0.681321669132961,0.022462321827802074,0.11892049667668406,-710.863799701947,1417.905718956776,1389.6955850422382,11.170915438891639,17.03921847564611,3.8218804471181276,0.6961116388800336,3383.808590981732,0.6625277635891379,2.151673534668684e-05,148.30059140570762,1020.7817231169914,0.8156852420592184,0.8218793964935802,0.681321669132961,0.022462321827802074,0.11892049667668406,0.048389400527623624,0.2561841820603579,8.998243075304718e-05
0.03871080302519761,0.05418716766357362,0.03764947927148497,0.681321669132961,0.022462321827802074,0.11892049667668406,-710.863799701947,1417.905718956776,1389.6955850422382,11.170915438891639,17.03921847564611,3.8218804471181276,0.6961116388800336,3383.808590981732,0.6625277635891379,2.151673534668684e-05,148.30059140570762,1020.7817231169914,0.8156852420592184,0.8218793964935802,0.681321669132961,0.022462321827802074,0.11892049667668406,0.048389400527623624,0.2561841820603579,8.998243075304718e-05
