beta0,nu2,x_ini,h,omega_b,omega_c,logpost,chi2_total,chi2_sn,chi2_bao,chi2_growth,chi2_prior,Omega_V0,z_eq,z_t,f_TUO_zstar,r_d_Mpc,z_drag,sigma8_0_hat,Omega_b0,Omega_c0,Omega_r0
0.036924980609662296,0.05418772456922453,0.15682709416362356,0.680018090315035,0.022152071933833117,0.11977516366998454,-705.3036406346451,1406.9733478548435,1389.262137800455,12.46844916844184,5.242760885946564,3.5945856532508946,0.6937215427691659,3396.8425697708635,0.656152489467467,0.0003755452296887392,148.03664152401885,1020.1407410655263,0.8403349221355684,0.04790418109819753,0.25901555162205325,9.032774986232878e-05
0.007786283451728954,0.05598253169892383,0.03306229663244496,0.6786174953364514,0.022143461899144436,0.1206464866159973,-705.2235676913243,1406.6678296110583,1388.5363297462463,12.824860269286496,5.306639595525348,3.4239572339356092,0.6898794514072384,3417.498890652384,0.6444379056473196,1.6588742318091986e-05,148.20211938733596,1020.1951665591852,0.8395890615278939,0.048083427251846646,0.2619778510159396,9.070098853678786e-05
0.007786283451728954,0.05598253169892383,0.03306229663244496,0.6786174953364514,0.022143461899144436,0.1206464866159973,-705.2235676913243,1406.6678296110583,1388.5363297462463,12.824860269286496,5.306639595525348,3.4239572339356092,0.6898794514072384,3417.498890652384,0.6444379056473196,1.6588742318091986e-05,148.20211938733596,1020.1951665591852,0.8395890615278939,0.048083427251846646,0.2619778510159396,9.070098853678786e-05
0.00988900607756453,0.043084312053047184,0.1153010973496806,0.6816411548017747,0.022208833757280493,0.11984803269854118,-704.8004066479534,1406.0886171674103,1389.1926666870713,11.66143544401628,5.234515036322871,3.5059522011188538,0.6942397350796706,3399.94551833611,0.6556967195213552,0.00020341666727639898,148.1346905811084,1020.2783082359878,0.8411160847522556,0.04779848660006223,0.25794036047062163,8.989810086849749e-05
0.00988900607756453,0.043084312053047184,0.1153010973496806,0.6816411548017747,0.022208833757280493,0.11984803269854118,-704.8004066479534,1406.0886171674103,1389.1926666870713,11.66143544401628,5.234515036322871,3.5059522011188538,0.6942397350796706,3399.94551833611,0.6556967195213552,0.00020341666727639898,148.1346905811084,1020.2783082359878,0.8411160847522556,0.04779848660006223,0.25794036047062163,8.989810086849749e-05
0.0108116039538001,0.05462571485079997,0.08887551182443522,0.679478496442624,0.02241591953910956,0.12012638548765568,-704.1125373389262,1406.7843051155462,1388.7319118082523,12.768307397787755,5.284085909506066,1.3053652309433004,0.691231895780019,3411.567305158787,0.6479896783112412,0.000120551165951319,147.90844008740942,1020.7785914441613,0.840039111519194,0.04855177645221677,0.26018782785304184,9.047127067613871e-05
0.0108116039538001,0.05462571485079997,0.08887551182443522,0.679478496442624,0.02241591953910956,0.12012638548765568,-704.1125373389262,1406.7843051155462,1388.7319118082523,12.768307397787755,5.284085909506066,1.3053652309433004,0.691231895780019,3411.567305158787,0.6479896783112412,0.000120551165951319,147.90844008740942,1020.7785914441613,0.840039111519194,0.04855177645221677,0.26018782785304184,9.047127067613871e-05
0.0108116039538001,0.05462571485079997,0.08887551182443522,0.679478496442624,0.02241591953910956,0.12012638548765568,-704.1125373389262,1406.7843051155462,1388.7319118082523,12.768307397787755,5.284085909506066,1.3053652309433004,0.691231895780019,3411.567305158787,0.6479896783112412,0.000120551165951319,147.90844008740942,1020.7785914441613,0.840039111519194,0.04855177645221677,0.26018782785304184,9.047127067613871e-05
0.0108116039538001,0.05462571485079997,0.08887551182443522,0.679478496442624,0.02241591953910956,0.12012638548765568,-704.1125373389262,1406.7843051155462,1388.7319118082523,12.768307397787755,5.284085909506066,1.3053652309433004,0.691231895780019,3411.567305158787,0.6479896783112412,0.000120551165951319,147.90844008740942,1020.7785914441613,0.840039111519194,0.04855177645221677,0.26018782785304184,9.047127067613871e-05
0.0013948983515312385,0.04565680705699536,0.11661979849366225,0.6808730245829903,0.022370722919364386,0.11993495040733647,-704.0645984570356,1406.2141339114087,1388.9764489680529,11.981999336132755,5.255685607223098,1.892500410554795,0.692945426499699,3405.9054208819075,0.6522443138660455,0.0002080421787950127,147.9168247386106,1020.6586461770241,0.8407018241644401,0.04825560469858918,0.25871017120289674,9.010105324547706e-05
0.0013948983515312385,0.04565680705699536,0.11661979849366225,0.6808730245829903,0.022370722919364386,0.11993495040733647,-704.0645984570356,1406.2141339114087,1388.9764489680529,11.981999336132755,5.255685607223098,1.892500410554795,0.692945426499699,3405.9054208819075,0.6522443138660455,0.0002080421787950127,147.9168247386106,1020.6586461770241,0.8407018241644401,0.04825560469858918,0.25871017120289674,9.010105324547706e-05
0.0013948983515312385,0.04565680705699536,0.11661979849366225,0.6808730245829903,0.022370722919364386,0.11993495040733647,-704.0645984570356,1406.2141339114087,1388.9764489680529,11.981999336132755,5.255685607223098,1.892500410554795,0.692945426499699,3405.9054208819075,0.6522443138660455,0.0002080421787950127,147.9168247386106,1020.6586461770241,0.8407018241644401,0.04825560469858918,0.25871017120289674,9.010105324547706e-05
0.019630974579488356,0.05971410683117471,0.03666986216056875,0.6788779350727588,0.02232207170121807,0.11907128869401884,-704.1553192938444,1406.1817539665824,1389.0794724673033,11.852752929209284,5.249528570069843,1.652825916435318,0.6932890496531787,3384.060778044811,0.6537387654582387,2.040988876207611e-05,148.42384873930746,1020.4726208577787,0.8406536705160392,0.048434086373539104,0.25835904294223816,9.063141016575856e-05
0.019630974579488356,0.05971410683117471,0.03666986216056875,0.6788779350727588,0.02232207170121807,0.11907128869401884,-704.1553192938444,1406.1817539665824,1389.0794724673033,11.852752929209284,5.249528570069843,1.652825916435318,0.6932890496531787,3384.060778044811,0.6537387654582387,2.040988876207611e-05,148.42384873930746,1020.4726208577787,0.8406536705160392,0.048434086373539104,0.25835904294223816,9.063141016575856e-05
0.019630974579488356,0.05971410683117471,0.03666986216056875,0.6788779350727588,0.02232207170121807,0.11907128869401884,-704.1553192938444,1406.1817539665824,1389.0794724673033,11.852752929209284,5.249528570069843,1.652825916435318,0.6932890496531787,3384.060778044811,0.6537387654582387,2.040988876207611e-05,148.42384873930746,1020.4726208577787,0.8406536705160392,0.048434086373539104,0.25835904294223816,9.063141016575856e-05
0.019630974579488356,0.05971410683117471,0.03666986216056875,0.6788779350727588,0.02232207170121807,0.11907128869401884,-704.1553192938444,1406.1817539665824,1389.0794724673033,11.852752929209284,5.249528570069843,1.652825916435318,0.6932890496531787,3384.060778044811,0.6537387654582387,2.040988876207611e-05,148.42384873930746,1020.4726208577787,0.8406536705160392,0.048434086373539104,0.25835904294223816,9.063141016575856e-05
0.019630974579488356,0.05971410683117471,0.03666986216056875,0.6788779350727588,0.02232207170121807,0.11907128869401884,-704.1553192938444,1406.1817539665824,1389.0794724673033,11.852752929209284,5.249528570069843,1.652825916435318,0.6932890496531787,3384.060778044811,0.6537387654582387,2.040988876207611e-05,148.42384873930746,1020.4726208577787,0.8406536705160392,0.048434086373539104,0.25835904294223816,9.063141016575856e-05
0.004643524129933078,0.058455207481879684,0.05105522854934321,0.675917314207191,0.022344988868887167,0.11953052722218042,-704.3107590148007,1408.2330980237273,1388.4651148691773,14.452947319252223,5.315035835297711,0.32790508173913513,0.6893766707839722,3395.6040568549042,0.6430957849667001,3.962085285692411e-05,148.24754908567914,1020.5649393032176,0.8394333209648674,0.048909474858602114,0.26163250070573174,9.142710777875031e-05
0.004643524129933078,0.058455207481879684,0.05105522854934321,0.675917314207191,0.022344988868887167,0.11953052722218042,-704.3107590148007,1408.2330980237273,1388.4651148691773,14.452947319252223,5.315035835297711,0.32790508173913513,0.6893766707839722,3395.6040568549042,0.6430957849667001,3.962085285692411e-05,148.24754908567914,1020.5649393032176,0.8394333209648674,0.048909474858602114,0.26163250070573174,9.142710777875031e-05
0.021772463804756132,0.029636409929616667,0.1345126897708649,0.6804761865537874,0.022312614171768295,0.11971034307448622,-704.1723920614979,1406.450370496571,1389.1099375933409,12.093251335239831,5.247181567990197,1.8822658471058629,0.693627354079444,3399.1343589164644,0.6542106431852215,0.0002769026652511373,147.97190466239408,1020.5058669734375,0.8406639879262645,0.04818641233544164,0.25852694389808567,9.020617360385157e-05
0.021772463804756132,0.029636409929616667,0.1345126897708649,0.6804761865537874,0.022312614171768295,0.11971034307448622,-704.1723920614979,1406.450370496571,1389.1099375933409,12.093251335239831,5.247181567990197,1.8822658471058629,0.693627354079444,3399.1343589164644,0.6542106431852215,0.0002769026652511373,147.97190466239408,1020.5058669734375,0.8406639879262645,0.04818641233544164,0.25852694389808567,9.020617360385157e-05
0.021772463804756132,0.029636409929616667,0.1345126897708649,0.6804761865537874,0.022312614171768295,0.11971034307448622,-704.1723920614979,1406.450370496571,1389.1099375933409,12.093251335239831,5.247181567990197,1.8822658471058629,0.693627354079444,3399.1343589164644,0.6542106431852215,0.0002769026652511373,147.97190466239408,1020.5058669734375,0.8406639879262645,0.04818641233544164,0.25852694389808567,9.020617360385157e-05
0.021772463804756132,0.029636409929616667,0.1345126897708649,0.6804761865537874,0.022312614171768295,0.11971034307448622,-704.1723920614979,1406.450370496571,1389.1099375933409,12.093251335239831,5.247181567990197,1.8822658471058629,0.693627354079444,3399.1343589164644,0.6542106431852215,0.0002769026652511373,147.97190466239408,1020.5058669734375,0.8406639879262645,0.04818641233544164,0.25852694389808567,9.020617360385157e-05
0.021772463804756132,0.029636409929616667,0.1345126897708649,0.6804761865537874,0.022312614171768295,0.11971034307448622,-704.1723920614979,1406.450370496571,1389.1099375933409,12.093251335239831,5.247181567990197,1.8822658471058629,0.693627354079444,3399.1343589164644,0.6542106431852215,0.0002769026652511373,147.97190466239408,1020.5058669734375,0.8406639879262645,0.04818641233544164,0.25852694389808567,9.020617360385157e-05
0.021772463804756132,0.029636409929616667,0.1345126897708649,0.6804761865537874,0.022312614171768295,0.11971034307448622,-704.1723920614979,1406.450370496571,1389.1099375933409,12.093251335239831,5.247181567990197,1.8822658471058629,0.693627354079444,3399.1343589164644,0.6542106431852215,0.0002769026652511373,147.97190466239408,1020.5058669734375,0.8406639879262645,0.04818641233544164,0.25852694389808567,9.020617360385157e-05
0.021772463804756132,0.029636409929616667,0.1345126897708649,0.6804761865537874,0.022312614171768295,0.11971034307448622,-704.1723920614979,1406.450370496571,1389.1099375933409,12.093251335239831,5.247181567990197,1.8822658471058629,0.693627354079444,3399.1343589164644,0.6542106431852215,0.0002769026652511373,147.97190466239408,1020.5058669734375,0.8406639879262645,0.04818641233544164,0.25852694389808567,9.020617360385157e-05
0.021772463804756132,0.029636409929616667,0.1345126897708649,0.6804761865537874,0.022312614171768295,0.11971034307448622,-704.1723920614979,1406.450370496571,1389.1099375933409,12.093251335239831,5.247181567990197,1.8822658471058629,0.693627354079444,3399.1343589164644,0.6542106431852215,0.0002769026652511373,147.97190466239408,1020.5058669734375,0.8406639879262645,0.04818641233544164,0.25852694389808567,9.020617360385157e-05
0.021772463804756132,0.029636409929616667,0.1345126897708649,0.6804761865537874,0.022312614171768295,0.11971034307448622,-704.1723920614979,1406.450370496571,1389.1099375933409,12.093251335239831,5.247181567990197,1.8822658471058629,0.693627354079444,3399.1343589164644,0.6542106431852215,0.0002769026652511373,147.97190466239408,1020.5058669734375,0.8406639879262645,0.04818641233544164,0.25852694389808567,9.020617360385157e-05
0.021772463804756132,0.029636409929616667,0.1345126897708649,0.6804761865537874,0.022312614171768295,0.11971034307448622,-704.1723920614979,1406.450370496571,1389.1099375933409,12.093251335239831,5.247181567990197,1.8822658471058629,0.693627354079444,3399.1343589164644,0.6542106431852215,0.0002769026652511373,147.97190466239408,1020.5058669734375,0.8406639879262645,0.04818641233544164,0.25852694389808567,9.020617360385157e-05
0.03463665129448586,0.04179844945215081,0.10611275751672114,0.6813782376747977,0.022294951309581635,0.11917985928755415,-704.6487692691537,1406.0244936244885,1389.6023511141539,11.213956288060718,5.208186222273976,2.89496506962374,0.6960343128858586,3386.013068628536,0.6613587345583152,0.00017228345963313666,148.25296130926122,1020.4195310255254,0.8411765091210641,0.04802086855658293,0.25670028509907883,8.996749055295836e-05
0.02998945858868672,0.053448842285282135,0.008262176038828256,0.6778578600310372,0.022353063429122653,0.11989688374419097,-703.9106011121405,1407.1959877787012,1388.7524940744042,13.152237832472206,5.291255871824941,0.6154561371028315,0.6908266015816005,3404.568387924417,0.6479626790757381,1.0358565852635556e-06,148.1822897495636,1020.6148372167374,0.8395146874735742,0.04864741613088627,0.26093397062977336,9.090438893410543e-05
0.02998945858868672,0.053448842285282135,0.008262176038828256,0.6778578600310372,0.022353063429122653,0.11989688374419097,-703.9106011121405,1407.1959877787012,1388.7524940744042,13.152237832472206,5.291255871824941,0.6154561371028315,0.6908266015816005,3404.568387924417,0.6479626790757381,1.0358565852635556e-06,148.1822897495636,1020.6148372167374,0.8395146874735742,0.04864741613088627,0.26093397062977336,9.090438893410543e-05
0.006310527836680357,0.05743596636207004,0.06221519428524669,0.6762179211842143,0.02228722138275126,0.11959462094177356,-704.242710585456,1407.812303103342,1388.5031757503748,13.998642652827439,5.310484700139792,0.6154331884808817,0.6896482315526468,3395.7554040751734,0.6438181666657928,5.8909684881597664e-05,148.2749601524717,1020.4374571331806,0.8395198384529284,0.048739668881345975,0.26154010518347365,9.134583954607176e-05
0.006310527836680357,0.05743596636207004,0.06221519428524669,0.6762179211842143,0.02228722138275126,0.11959462094177356,-704.242710585456,1407.812303103342,1388.5031757503748,13.998642652827439,5.310484700139792,0.6154331884808817,0.6896482315526468,3395.7554040751734,0.6438181666657928,5.8909684881597664e-05,148.2749601524717,1020.4374571331806,0.8395198384529284,0.048739668881345975,0.26154010518347365,9.134583954607176e-05
0.006310527836680357,0.05743596636207004,0.06221519428524669,0.6762179211842143,0.02228722138275126,0.11959462094177356,-704.242710585456,1407.812303103342,1388.5031757503748,13.998642652827439,5.310484700139792,0.6154331884808817,0.6896482315526468,3395.7554040751734,0.6438181666657928,5.8909684881597664e-05,148.2749601524717,1020.4374571331806,0.8395198384529284,0.048739668881345975,0.26154010518347365,9.134583954607176e-05
