u_beta,u_nu,u_x,u_h,u_omega_b,u_omega_c
-1.65796153904909,-0.2988613875209066,-0.7330963381010067,1.9472758747535446,0.6322258012611276,-0.10224020070965467
-1.65796153904909,-0.2988613875209066,-0.7330963381010067,1.9472758747535446,0.6322258012611276,-0.10224020070965467
-1.65796153904909,-0.2988613875209066,-0.7330963381010067,1.9472758747535446,0.6322258012611276,-0.10224020070965467
-1.65796153904909,-0.2988613875209066,-0.7330963381010067,1.9472758747535446,0.6322258012611276,-0.10224020070965467
-1.65796153904909,-0.2988613875209066,-0.7330963381010067,1.9472758747535446,0.6322258012611276,-0.10224020070965467
-1.65796153904909,-0.2988613875209066,-0.7330963381010067,1.9472758747535446,0.6322258012611276,-0.10224020070965467
-1.65796153904909,-0.2988613875209066,-0.7330963381010067,1.9472758747535446,0.6322258012611276,-0.10224020070965467
-1.65796153904909,-0.2988613875209066,-0.7330963381010067,1.9472758747535446,0.6322258012611276,-0.10224020070965467
-1.65796153904909,-0.2988613875209066,-0.7330963381010067,1.9472758747535446,0.6322258012611276,-0.10224020070965467
-1.65796153904909,-0.2988613875209066,-0.7330963381010067,1.9472758747535446,0.6322258012611276,-0.10224020070965467
-1.65796153904909,-0.2988613875209066,-0.7330963381010067,1.9472758747535446,0.6322258012611276,-0.10224020070965467
-1.65796153904909,-0.2988613875209066,-0.7330963381010067,1.9472758747535446,0.6322258012611276,-0.10224020070965467
-1.65796153904909,-0.2988613875209066,-0.7330963381010067,1.9472758747535446,0.6322258012611276,-0.10224020070965467
-2.085475198008299,-0.9877874797910333,-1.652381308119073,1.5014164774340808,-0.028222801818738374,0.17908190373899374
-2.085475198008299,-0.9877874797910333,-1.652381308119073,1.5014164774340808,-0.028222801818738374,0.17908190373899374
-2.085475198008299,-0.9877874797910333,-1.652381308119073,1.5014164774340808,-0.028222801818738374,0.17908190373899374
-1.0846037383592404,-1.0601711814288688,-2.2428431236984725,1.054127109034826,-0.8249063552421415,0.329820499553728
-0.5056417971612852,-0.7931179392790936,-2.6183890607899936,1.115446427731813,-0.9720883751952113,0.618929872626099
-0.5056417971612852,-0.7931179392790936,-2.6183890607899936,1.115446427731813,-0.9720883751952113,0.618929872626099
-0.5056417971612852,-0.7931179392790936,-2.6183890607899936,1.115446427731813,-0.9720883751952113,0.618929872626099
-0.5056417971612852,-0.7931179392790936,-2.6183890607899936,1.115446427731813,-0.9720883751952113,0.618929872626099
-0.5056417971612852,-0.7931179392790936,-2.6183890607899936,1.115446427731813,-0.9720883751952113,0.618929872626099
-1.7969105868058213,-2.6187687098673513,-1.8301167281979547,0.9585030908037557,-0.9187793446719563,0.914167289149328
-1.7969105868058213,-2.6187687098673513,-1.8301167281979547,0.9585030908037557,-0.9187793446719563,0.914167289149328
-1.7969105868058213,-2.6187687098673513,-1.8301167281979547,0.9585030908037557,-0.9187793446719563,0.914167289149328
-1.7969105868058213,-2.6187687098673513,-1.8301167281979547,0.9585030908037557,-0.9187793446719563,0.914167289149328
-1.7969105868058213,-2.6187687098673513,-1.8301167281979547,0.9585030908037557,-0.9187793446719563,0.914167289149328
-1.7969105868058213,-2.6187687098673513,-1.8301167281979547,0.9585030908037557,-0.9187793446719563,0.914167289149328
-1.0956350259041294,-1.4590076338207978,-1.9182539450902565,0.4933255496436869,-0.16910585207007633,0.6399716358150279
-0.1401274963281801,-1.7445310598516042,-2.7093896674962226,0.6794909691064244,-0.47835479266543945,0.5505499486739684
-0.1401274963281801,-1.7445310598516042,-2.7093896674962226,0.6794909691064244,-0.47835479266543945,0.5505499486739684
-0.1401274963281801,-1.7445310598516042,-2.7093896674962226,0.6794909691064244,-0.47835479266543945,0.5505499486739684
0.11039034158078787,-0.08304353870602421,-2.1755572975466495,0.7971789717875009,-1.369169036866264,0.6619052777225077
0.11039034158078787,-0.08304353870602421,-2.1755572975466495,0.7971789717875009,-1.369169036866264,0.6619052777225077
0.11039034158078787,-0.08304353870602421,-2.1755572975466495,0.7971789717875009,-1.369169036866264,0.6619052777225077
-0.6687025677690766,-0.04226942734591124,-1.32540590534927,0.819812100852789,-1.1348012979745863,0.1141660055613255
-0.6687025677690766,-0.04226942734591124,-1.32540590534927,0.819812100852789,-1.1348012979745863,0.1141660055613255
-0.6687025677690766,-0.04226942734591124,-1.32540590534927,0.819812100852789,-1.1348012979745863,0.1141660055613255
-0.6687025677690766,-0.04226942734591124,-1.32540590534927,0.819812100852789,-1.1348012979745863,0.1141660055613255
-0.6687025677690766,-0.04226942734591124,-1.32540590534927,0.819812100852789,-1.1348012979745863,0.1141660055613255
-0.6687025677690766,-0.04226942734591124,-1.32540590534927,0.819812100852789,-1.1348012979745863,0.1141660055613255
-0.6687025677690766,-0.04226942734591124,-1.32540590534927,0.819812100852789,-1.1348012979745863,0.1141660055613255
-0.6687025677690766,-0.04226942734591124,-1.32540590534927,0.819812100852789,-1.1348012979745863,0.1141660055613255
-0.6687025677690766,-0.04226942734591124,-1.32540590534927,0.819812100852789,-1.1348012979745863,0.1141660055613255
-0.6687025677690766,-0.04226942734591124,-1.32540590534927,0.819812100852789,-1.1348012979745863,0.1141660055613255
-0.6227987387101879,1.333988296151911,-1.3882524799431173,1.2417117467464915,-0.88082353385972,0.04618356921069236
-0.6227987387101879,1.333988296151911,-1.3882524799431173,1.2417117467464915,-0.88082353385972,0.04618356921069236
-0.6227987387101879,1.333988296151911,-1.3882524799431173,1.2417117467464915,-0.88082353385972,0.04618356921069236
-0.6227987387101879,1.333988296151911,-1.3882524799431173,1.2417117467464915,-0.88082353385972,0.04618356921069236
-0.6227987387101879,1.333988296151911,-1.3882524799431173,1.2417117467464915,-0.88082353385972,0.04618356921069236
-0.6227987387101879,1.333988296151911,-1.3882524799431173,1.2417117467464915,-0.88082353385972,0.04618356921069236
-0.6227987387101879,1.333988296151911,-1.3882524799431173,1.2417117467464915,-0.88082353385972,0.04618356921069236
-0.6227987387101879,1.333988296151911,-1.3882524799431173,1.2417117467464915,-0.88082353385972,0.04618356921069236
-0.6227987387101879,1.333988296151911,-1.3882524799431173,1.2417117467464915,-0.88082353385972,0.04618356921069236
-0.6227987387101879,1.333988296151911,-1.3882524799431173,1.2417117467464915,-0.88082353385972,0.04618356921069236
-0.6623586574492197,-0.5797062224851335,-2.3735651782889655,1.426376562550397,-0.524282986125097,-0.1047105385859183
-0.952619266194098,-0.07212778407682996,-1.863583488993935,1.3710144787415544,0.581211653259246,-0.6464465986325127
-1.4018084972469804,-1.124914208689906,-1.0698757849927754,1.249894585604781,0.10424150791580306,-0.2746968946016928
-1.4018084972469804,-1.124914208689906,-1.0698757849927754,1.249894585604781,0.10424150791580306,-0.2746968946016928
-1.4018084972469804,-1.124914208689906,-1.0698757849927754,1.249894585604781,0.10424150791580306,-0.2746968946016928
-1.4018084972469804,-1.124914208689906,-1.0698757849927754,1.249894585604781,0.10424150791580306,-0.2746968946016928
-1.4018084972469804,-1.124914208689906,-1.0698757849927754,1.249894585604781,0.10424150791580306,-0.2746968946016928
-1.4018084972469804,-1.124914208689906,-1.0698757849927754,1.249894585604781,0.10424150791580306,-0.2746968946016928
-0.9584412023155233,-1.1747755206458683,-1.114375381946246,1.1295911108689032,0.10121629210528955,-0.4310988770897581
-0.9584412023155233,-1.1747755206458683,-1.114375381946246,1.1295911108689032,0.10121629210528955,-0.4310988770897581
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-1.1793526890815853,-0.617054815211929,-1.2866063834420283,1.4640523889511847,0.20357984831940498,-0.39903185351853704
-0.5982424229000592,0.9318333103075785,-0.969327834196027,1.7395472740630593,-0.8871847717957148,-0.23515085348038292
-1.4827878914214638,1.0680305676007538,-1.1784659670329387,1.2608640448604647,-0.6473797521044515,-0.8025879632058613
-1.4827878914214638,1.0680305676007538,-1.1784659670329387,1.2608640448604647,-0.6473797521044515,-0.8025879632058613
-1.4827878914214638,1.0680305676007538,-1.1784659670329387,1.2608640448604647,-0.6473797521044515,-0.8025879632058613
-1.4827878914214638,1.0680305676007538,-1.1784659670329387,1.2608640448604647,-0.6473797521044515,-0.8025879632058613
-2.04466892912733,-0.5764230053134869,-4.188372216253636,0.6766776337893119,-0.34242202254059306,-0.9648712647278826
-2.0464069061200116,-0.49981888684668513,-4.057916939968118,0.6557899915166985,0.0934929807223196,-1.2563656067724591
-2.0464069061200116,-0.49981888684668513,-4.057916939968118,0.6557899915166985,0.0934929807223196,-1.2563656067724591
-2.0464069061200116,-0.49981888684668513,-4.057916939968118,0.6557899915166985,0.0934929807223196,-1.2563656067724591
-2.0464069061200116,-0.49981888684668513,-4.057916939968118,0.6557899915166985,0.0934929807223196,-1.2563656067724591
-1.4640345024632955,-0.3340042064000036,-3.0401952794278806,0.8128171357726317,-0.03260507707385493,-0.7533755247380349
-1.4640345024632955,-0.3340042064000036,-3.0401952794278806,0.8128171357726317,-0.03260507707385493,-0.7533755247380349
-0.8322117004873885,-0.8075432904555865,-2.19502024266936,1.1680701700387477,0.18103135066201062,-0.5109353402369586
0.963146676638876,-0.7237633473578601,-1.696469728305469,1.6453244596258405,-0.1528318881134478,-0.0731774942892805
0.963146676638876,-0.7237633473578601,-1.696469728305469,1.6453244596258405,-0.1528318881134478,-0.0731774942892805
0.963146676638876,-0.7237633473578601,-1.696469728305469,1.6453244596258405,-0.1528318881134478,-0.0731774942892805
0.963146676638876,-0.7237633473578601,-1.696469728305469,1.6453244596258405,-0.1528318881134478,-0.0731774942892805
0.963146676638876,-0.7237633473578601,-1.696469728305469,1.6453244596258405,-0.1528318881134478,-0.0731774942892805
0.963146676638876,-0.7237633473578601,-1.696469728305469,1.6453244596258405,-0.1528318881134478,-0.0731774942892805
0.963146676638876,-0.7237633473578601,-1.696469728305469,1.6453244596258405,-0.1528318881134478,-0.0731774942892805
-0.6767463477462657,-1.1570769680941224,-1.4876071004623297,0.7676496460811468,-0.7934694031088277,-0.31350155243198885
-0.6767463477462657,-1.1570769680941224,-1.4876071004623297,0.7676496460811468,-0.7934694031088277,-0.31350155243198885
-0.6767463477462657,-1.1570769680941224,-1.4876071004623297,0.7676496460811468,-0.7934694031088277,-0.31350155243198885
-0.6767463477462657,-1.1570769680941224,-1.4876071004623297,0.7676496460811468,-0.7934694031088277,-0.31350155243198885
-0.6767463477462657,-1.1570769680941224,-1.4876071004623297,0.7676496460811468,-0.7934694031088277,-0.31350155243198885
-0.6767463477462657,-1.1570769680941224,-1.4876071004623297,0.7676496460811468,-0.7934694031088277,-0.31350155243198885
-0.6767463477462657,-1.1570769680941224,-1.4876071004623297,0.7676496460811468,-0.7934694031088277,-0.31350155243198885
-0.712331213301437,-2.5001674030132293,-1.1892028717140142,0.957819070043539,-0.8569963316747291,-0.3658582852496457
-2.2074795576107835,-1.8920640593483722,-1.815605738103528,0.18570710820083947,-0.9378556646848986,-1.1836873491454045
-2.4304904474508655,-0.9803599669060028,-1.8129862314697378,-0.0008625944299494037,-1.3946712290484042,-0.9882999759797506
-2.4304904474508655,-0.9803599669060028,-1.8129862314697378,-0.0008625944299494037,-1.3946712290484042,-0.9882999759797506
-4.2474035858299635,-0.20858876688700767,-1.6106903219324376,0.14639000392578477,-0.1804271075025572,-1.1827824313183526
-4.2474035858299635,-0.20858876688700767,-1.6106903219324376,0.14639000392578477,-0.1804271075025572,-1.1827824313183526
-4.2474035858299635,-0.20858876688700767,-1.6106903219324376,0.14639000392578477,-0.1804271075025572,-1.1827824313183526
-4.2474035858299635,-0.20858876688700767,-1.6106903219324376,0.14639000392578477,-0.1804271075025572,-1.1827824313183526
-4.2474035858299635,-0.20858876688700767,-1.6106903219324376,0.14639000392578477,-0.1804271075025572,-1.1827824313183526
-4.2474035858299635,-0.20858876688700767,-1.6106903219324376,0.14639000392578477,-0.1804271075025572,-1.1827824313183526
-4.476862437918533,-1.549958758081439,-1.2235412130015493,0.5245633090672328,-0.6798597992532662,-0.8809739819758591
-4.476862437918533,-1.549958758081439,-1.2235412130015493,0.5245633090672328,-0.6798597992532662,-0.8809739819758591
-4.476862437918533,-1.549958758081439,-1.2235412130015493,0.5245633090672328,-0.6798597992532662,-0.8809739819758591
-4.476862437918533,-1.549958758081439,-1.2235412130015493,0.5245633090672328,-0.6798597992532662,-0.8809739819758591
-4.476862437918533,-1.549958758081439,-1.2235412130015493,0.5245633090672328,-0.6798597992532662,-0.8809739819758591
-4.476862437918533,-1.549958758081439,-1.2235412130015493,0.5245633090672328,-0.6798597992532662,-0.8809739819758591
-4.476862437918533,-1.549958758081439,-1.2235412130015493,0.5245633090672328,-0.6798597992532662,-0.8809739819758591
-5.044422416139092,-1.7729293795407703,-1.3279968171795036,0.3427507663965835,-0.13331538255913844,-0.35523981879935373
-5.044422416139092,-1.7729293795407703,-1.3279968171795036,0.3427507663965835,-0.13331538255913844,-0.35523981879935373
